8702	5680
10112	5681
19715	5682
17907	5683
24965	5684
8370	5685
21525	5686
19290	5687
11163	5688
11528	5689
15789	5690
6569	5691
6196	5692
9169	5693
10802	5694
17219	5695
13548	5696
21431	5697
14144	5698
3898	5699
3486	5700
12252	5701
1901	5702
294	5703
16283	5704
210	5705
7266	5706
875	5707
478	5708
24554	5709
12841	5710
24745	5711
26352	5712
23913	5713
11461	5714
11169	5715
20637	5716
25603	5717
2197	5718
5762	5719
1028	5720
18685	5721
21631	5722
11512	5723
4456	5724
26216	5725
15419	5726
19333	5727
1383	5728
9506	5729
5610	5730
10304	5731
12172	5732
11671	5733
14067	5734
5835	5735
18547	5736
23	5737
5309	5738
27050	5739
2261	5740
10764	5741
23570	5742
14856	5743
4994	5744
16627	5745
4774	5746
1118	5747
996	5748
25461	5749
176	5750
176	5751
1811	5752
19163	5753
6434	5754
22985	5755
9837	5756
21620	5757
176	5758
19338	5759
25380	5760
24682	5761
16990	5762
17997	5763
3978	5764
16756	5765
3527	5766
24056	5767
15658	5768
1615	5769
25337	5770
23828	5771
250	5772
11261	5773
7879	5774
15940	5775
25772	5776
12009	5777
22315	5778
15828	5779
23194	5780
12639	5781
18431	5782
4219	5783
17808	5784
1521	5785
26198	5786
25298	5787
5271	5788
16859	5789
15433	5790
20560	5791
20458	5792
24366	5793
19463	5794
22879	5795
23343	5796
315	5797
9786	5798
1577	5799
25551	5800
6819	5801
24288	5802
15176	5803
3119	5804
9614	5805
11298	5806
1054	5807
19690	5808
14947	5809
18920	5810
4630	5811
324	5812
20379	5813
1806	5814
1301	5815
12408	5816
19506	5817
14875	5818
21048	5819
21079	5820
111	5821
7060	5822
18478	5823
10357	5824
12805	5825
464	5826
21945	5827
6166	5828
6170	5829
4529	5830
15542	5831
500	5832
6490	5833
13456	5834
7829	5835
9605	5836
8722	5837
6342	5838
15838	5839
5404	5840
301	5841
9715	5842
17310	5843
26548	5844
5618	5845
11997	5846
17862	5847
1964	5848
3174	5849
20597	5850
2661	5851
1709	5852
3691	5853
14999	5854
7961	5855
1861	5856
26880	5857
26224	5858
24440	5859
14702	5860
19666	5861
9011	5862
26115	5863
16727	5864
23547	5865
12444	5866
22881	5867
20178	5868
24367	5869
21022	5870
3446	5871
2657	5872
22690	5873
26263	5874
1653	5875
23520	5876
188	5877
18687	5878
14142	5879
9273	5880
17065	5881
17733	5882
17012	5883
180	5884
6562	5885
11689	5886
26202	5887
23185	5888
18018	5889
5660	5890
21781	5891
823	5892
11519	5893
5958	5894
2627	5895
25487	5896
25677	5897
822	5898
25585	5899
25386	5900
11647	5901
17029	5902
20089	5903
15064	5904
1224	5905
13931	5906
16928	5907
2024	5908
17692	5909
940	5910
25572	5911
19892	5912
9376	5913
10126	5914
5065	5915
15405	5916
407	5917
18342	5918
19116	5919
14035	5920
6755	5921
1186	5922
6489	5923
16307	5924
22853	5925
2914	5926
8919	5927
3869	5928
11913	5929
10319	5930
2917	5931
13561	5932
10181	5933
14759	5934
26856	5935
638	5936
2725	5937
5441	5938
669	5939
23656	5940
23030	5941
22646	5942
4603	5943
18909	5944
13707	5945
582	5946
19867	5947
24024	5948
13230	5949
25929	5950
17937	5951
24958	5952
24038	5953
25085	5954
23452	5955
24162	5956
21341	5957
7066	5958
2533	5959
3474	5960
15974	5961
2319	5962
23467	5963
24273	5964
16815	5965
26934	5966
16563	5967
20574	5968
3820	5969
19384	5970
3662	5971
10018	5972
16251	5973
12774	5974
25131	5975
21109	5976
22765	5977
1000	5978
16737	5979
6488	5980
9847	5981
1844	5982
10305	5983
16313	5984
8976	5985
24546	5986
2096	5987
16876	5988
2159	5989
19466	5990
11330	5991
1669	5992
19172	5993
10089	5994
22056	5995
12538	5996
16542	5997
26081	5998
4024	5999
2150	6000
369	6001
20098	6002
18819	6003
18387	6004
26332	6005
14172	6006
17236	6007
25100	6008
8979	6009
1872	6010
26128	6011
6072	6012
3663	6013
14996	6014
14437	6015
821	6016
17430	6017
14800	6018
11389	6019
5549	6020
13078	6021
2665	6022
19890	6023
368	6024
1068	6025
4717	6026
375	6027
73	6028
690	6029
26446	6030
1221	6031
1362	6032
1628	6033
16142	6034
9353	6035
15361	6036
26	6037
4908	6038
7690	6039
10430	6040
7996	6041
5713	6042
25324	6043
510	6044
26296	6045
18922	6046
12818	6047
14651	6048
8754	6049
341	6050
12430	6051
19732	6052
8100	6053
13246	6054
15644	6055
9533	6056
8148	6057
19676	6058
20117	6059
9874	6060
3418	6061
24039	6062
1166	6063
13653	6064
4231	6065
26235	6066
18321	6067
16015	6068
12463	6069
519	6070
25542	6071
2845	6072
25438	6073
12315	6074
5862	6075
8458	6076
26921	6077
19467	6078
9888	6079
1962	6080
9164	6081
11432	6082
7468	6083
20413	6084
23471	6085
14753	6086
24845	6087
26660	6088
5386	6089
7496	6090
20779	6091
361	6092
15606	6093
17932	6094
16926	6095
19631	6096
14946	6097
26417	6098
421	6099
18931	6100
13193	6101
11214	6102
20798	6103
21145	6104
22463	6105
11191	6106
13780	6107
629	6108
22449	6109
17712	6110
23121	6111
21722	6112
237	6113
15239	6114
3427	6115
13511	6116
24185	6117
12582	6118
11173	6119
25117	6120
26248	6121
18060	6122
16716	6123
15971	6124
3300	6125
24012	6126
931	6127
7802	6128
9622	6129
5574	6130
8874	6131
19225	6132
21395	6133
25971	6134
22428	6135
23191	6136
11154	6137
22333	6138
13900	6139
24550	6140
2194	6141
216	6142
23018	6143
575	6144
2022	6145
112	6146
407	6147
15499	6148
16143	6149
25627	6150
1623	6151
3169	6152
23751	6153
12973	6154
10354	6155
7325	6156
3700	6157
15932	6158
24064	6159
12465	6160
17150	6161
25901	6162
1883	6163
2097	6164
3268	6165
2926	6166
17996	6167
11065	6168
25760	6169
18209	6170
20701	6171
23880	6172
24844	6173
834	6174
351	6175
22290	6176
2781	6177
13995	6178
16270	6179
2459	6180
18095	6181
26433	6182
8053	6183
19394	6184
5560	6185
26345	6186
23658	6187
12990	6188
21323	6189
9562	6190
5717	6191
2148	6192
26911	6193
4164	6194
1650	6195
22382	6196
15022	6197
16606	6198
15544	6199
26326	6200
6289	6201
19926	6202
19364	6203
18523	6204
1121	6205
1754	6206
4081	6207
17986	6208
19813	6209
13105	6210
620	6211
13648	6212
7582	6213
42	6214
22021	6215
540	6216
5021	6217
20952	6218
15816	6219
1971	6220
4721	6221
22186	6222
21021	6223
540	6224
844	6225
24072	6226
792	6227
11387	6228
11623	6229
19406	6230
2186	6231
25277	6232
22403	6233
4952	6234
25404	6235
24156	6236
15993	6237
26836	6238
12700	6239
208	6240
17705	6241
6326	6242
1204	6243
7317	6244
10490	6245
16248	6246
21142	6247
19191	6248
2513	6249
18121	6250
215	6251
7269	6252
4574	6253
16219	6254
14315	6255
14245	6256
1525	6257
2162	6258
21099	6259
19997	6260
22066	6261
12600	6262
16767	6263
8	6264
23668	6265
685	6266
5922	6267
14841	6268
958	6269
12083	6270
73	6271
16054	6272
32	6273
1264	6274
19297	6275
2942	6276
244	6277
929	6278
6468	6279
16236	6280
6043	6281
15950	6282
17790	6283
7403	6284
25844	6285
11128	6286
18529	6287
667	6288
1520	6289
4037	6290
2177	6291
7460	6292
25411	6293
15412	6294
26339	6295
1409	6296
16905	6297
2567	6298
18006	6299
21331	6300
23604	6301
6752	6302
7705	6303
138	6304
6622	6305
23192	6306
470	6307
10151	6308
6469	6309
5327	6310
21700	6311
8571	6312
12763	6313
27062	6314
19111	6315
13245	6316
1174	6317
2223	6318
1057	6319
22998	6320
2004	6321
2133	6322
193	6323
23948	6324
6123	6325
2433	6326
10441	6327
3860	6328
23430	6329
1549	6330
1765	6331
3511	6332
6415	6333
15813	6334
1451	6335
13831	6336
5869	6337
9667	6338
6591	6339
26242	6340
223	6341
1432	6342
16683	6343
132	6344
1091	6345
5159	6346
13645	6347
12739	6348
20147	6349
7666	6350
83	6351
17278	6352
25283	6353
12264	6354
3036	6355
3807	6356
23791	6357
20250	6358
6237	6359
20017	6360
5638	6361
19094	6362
6796	6363
22583	6364
26618	6365
4943	6366
14794	6367
13183	6368
222	6369
2	6370
2	6371
17145	6372
10995	6373
24606	6374
19285	6375
10506	6376
6121	6377
6779	6378
6463	6379
17140	6380
476	6381
6863	6382
14832	6383
2564	6384
4853	6385
852	6386
14618	6387
198	6388
21612	6389
19827	6390
21018	6391
7771	6392
3729	6393
1488	6394
22771	6395
2520	6396
1086	6397
1086	6398
11141	6399
14622	6400
23917	6401
6071	6402
9170	6403
8210	6404
3987	6405
14863	6406
23708	6407
11019	6408
14914	6409
7501	6410
21465	6411
14114	6412
343	6413
20083	6414
18661	6415
1016	6416
9406	6417
2998	6418
37	6419
11573	6420
644	6421
91	6422
23331	6423
18201	6424
1341	6425
23086	6426
24954	6427
17116	6428
277	6429
14359	6430
808	6431
22808	6432
14919	6433
5953	6434
6440	6435
7467	6436
492	6437
12555	6438
8501	6439
20727	6440
26582	6441
16849	6442
24987	6443
5774	6444
20468	6445
2250	6446
23602	6447
18583	6448
18900	6449
17034	6450
15675	6451
1474	6452
1025	6453
24322	6454
11970	6455
8559	6456
16260	6457
19489	6458
127	6459
5760	6460
2704	6461
177	6462
2892	6463
26305	6464
102	6465
3308	6466
13115	6467
9556	6468
1417	6469
21464	6470
4320	6471
19968	6472
2635	6473
19843	6474
20058	6475
9736	6476
10484	6477
2931	6478
7545	6479
26042	6480
15257	6481
24235	6482
8135	6483
18527	6484
265	6485
24189	6486
5999	6487
2195	6488
5487	6489
1389	6490
1449	6491
729	6492
1529	6493
8179	6494
15962	6495
114	6496
5681	6497
26634	6498
4276	6499
21229	6500
10869	6501
22515	6502
19108	6503
20245	6504
18015	6505
26702	6506
20174	6507
2460	6508
2229	6509
22140	6510
22454	6511
11555	6512
21243	6513
18704	6514
4102	6515
6795	6516
22411	6517
15659	6518
18239	6519
143	6520
12541	6521
1627	6522
96	6523
22667	6524
21040	6525
23279	6526
9349	6527
19789	6528
4935	6529
4427	6530
1022	6531
18636	6532
4797	6533
969	6534
4028	6535
11532	6536
8601	6537
2061	6538
2614	6539
21414	6540
6932	6541
18231	6542
19544	6543
16082	6544
26301	6545
275	6546
909	6547
9607	6548
3548	6549
420	6550
13919	6551
14874	6552
26432	6553
8895	6554
20423	6555
22987	6556
1709	6557
4446	6558
10961	6559
6005	6560
4335	6561
13197	6562
19420	6563
17618	6564
12737	6565
2952	6566
24698	6567
19002	6568
961	6569
1667	6570
25182	6571
5471	6572
23614	6573
837	6574
646	6575
24931	6576
24755	6577
4518	6578
6431	6579
6501	6580
3107	6581
2970	6582
5297	6583
9276	6584
8610	6585
18607	6586
10934	6587
16042	6588
26940	6589
7548	6590
6311	6591
19089	6592
13421	6593
15207	6594
477	6595
21749	6596
5654	6597
15742	6598
24456	6599
17285	6600
9826	6601
13339	6602
2640	6603
6556	6604
6571	6605
2214	6606
7778	6607
9264	6608
22306	6609
930	6610
24948	6611
13312	6612
435	6613
1892	6614
6906	6615
24856	6616
21925	6617
5754	6618
6384	6619
5283	6620
5195	6621
1384	6622
24938	6623
7509	6624
25363	6625
11788	6626
23782	6627
5536	6628
19646	6629
7898	6630
19216	6631
22312	6632
1849	6633
13853	6634
13445	6635
25296	6636
1806	6637
13987	6638
26123	6639
18223	6640
19828	6641
245	6642
9154	6643
17324	6644
13250	6645
4773	6646
10510	6647
19257	6648
16523	6649
4927	6650
26693	6651
17397	6652
6744	6653
12605	6654
25552	6655
5367	6656
25044	6657
6633	6658
774	6659
13922	6660
1666	6661
2495	6662
14286	6663
24028	6664
7394	6665
747	6666
10331	6667
11791	6668
20844	6669
2494	6670
44	6671
20677	6672
13871	6673
6309	6674
14851	6675
24666	6676
2647	6677
219	6678
6760	6679
7191	6680
25670	6681
24977	6682
19144	6683
8149	6684
12972	6685
1651	6686
13703	6687
739	6688
27077	6689
343	6690
3150	6691
21718	6692
3577	6693
22013	6694
25648	6695
24629	6696
2898	6697
552	6698
20052	6699
25055	6700
1874	6701
20165	6702
8871	6703
26661	6704
17184	6705
11800	6706
24716	6707
3004	6708
25123	6709
7012	6710
9153	6711
10749	6712
21010	6713
12849	6714
6280	6715
16212	6716
23285	6717
21976	6718
17605	6719
26887	6720
2477	6721
3954	6722
13512	6723
3620	6724
3213	6725
20587	6726
10801	6727
20623	6728
1125	6729
20493	6730
1514	6731
3365	6732
24749	6733
13227	6734
10652	6735
17155	6736
2613	6737
764	6738
20649	6739
16642	6740
1910	6741
20258	6742
7092	6743
17047	6744
19298	6745
3695	6746
728	6747
19383	6748
7212	6749
17898	6750
78	6751
8955	6752
2286	6753
14477	6754
5854	6755
1772	6756
2391	6757
14704	6758
3208	6759
23625	6760
2071	6761
23170	6762
606	6763
2434	6764
1563	6765
11077	6766
18669	6767
11381	6768
7583	6769
703	6770
17486	6771
335	6772
22791	6773
11068	6774
20512	6775
7058	6776
13263	6777
8403	6778
24900	6779
15693	6780
18853	6781
12366	6782
3455	6783
15712	6784
12194	6785
20409	6786
2404	6787
6081	6788
11601	6789
3165	6790
1854	6791
19026	6792
20548	6793
24	6794
22361	6795
17954	6796
26120	6797
26245	6798
16225	6799
2579	6800
3166	6801
2289	6802
17545	6803
11735	6804
2385	6805
22962	6806
1995	6807
12513	6808
3550	6809
20811	6810
6518	6811
10233	6812
814	6813
2259	6814
23255	6815
26666	6816
20505	6817
22227	6818
856	6819
1848	6820
367	6821
14390	6822
4802	6823
25999	6824
12844	6825
25261	6826
24921	6827
8964	6828
2782	6829
3494	6830
23393	6831
22438	6832
12460	6833
13992	6834
3155	6835
17924	6836
60	6837
21111	6838
16842	6839
5366	6840
21874	6841
14385	6842
14770	6843
5312	6844
12179	6845
6770	6846
19796	6847
25457	6848
10677	6849
16697	6850
2059	6851
7770	6852
9250	6853
9083	6854
1799	6855
15100	6856
4564	6857
11347	6858
10494	6859
11964	6860
2116	6861
5156	6862
12794	6863
18423	6864
1722	6865
4793	6866
148	6867
20127	6868
6258	6869
19450	6870
8495	6871
10673	6872
11839	6873
268	6874
8781	6875
5541	6876
5101	6877
14624	6878
9003	6879
21338	6880
12634	6881
6423	6882
26188	6883
6559	6884
15225	6885
6737	6886
15872	6887
7538	6888
8086	6889
3731	6890
26299	6891
9489	6892
14765	6893
22420	6894
22612	6895
14787	6896
6093	6897
21984	6898
8293	6899
3956	6900
24127	6901
2291	6902
5302	6903
604	6904
15263	6905
16916	6906
10085	6907
5987	6908
1563	6909
15978	6910
18192	6911
20926	6912
12680	6913
9943	6914
3001	6915
6018	6916
19053	6917
300	6918
23045	6919
22568	6920
1938	6921
7844	6922
1905	6923
286	6924
571	6925
15319	6926
7508	6927
2268	6928
3948	6929
20326	6930
16223	6931
13684	6932
23464	6933
6728	6934
26398	6935
2394	6936
8670	6937
26837	6938
6766	6939
22441	6940
24990	6941
26512	6942
23758	6943
6954	6944
2696	6945
14577	6946
12392	6947
411	6948
15585	6949
27056	6950
10464	6951
20034	6952
23062	6953
20618	6954
8931	6955
424	6956
150	6957
2924	6958
10256	6959
12771	6960
753	6961
7867	6962
22326	6963
22265	6964
25588	6965
9999	6966
17289	6967
25584	6968
14673	6969
11134	6970
11185	6971
12862	6972
19099	6973
20096	6974
16880	6975
14936	6976
1541	6977
7654	6978
26278	6979
1445	6980
920	6981
8526	6982
26602	6983
26016	6984
7826	6985
11797	6986
19995	6987
2274	6988
19791	6989
14766	6990
6561	6991
13714	6992
12213	6993
4199	6994
345	6995
17955	6996
3328	6997
27095	6998
24576	6999
16853	7000
9919	7001
9359	7002
17419	7003
15414	7004
13056	7005
26424	7006
3294	7007
14171	7008
9108	7009
23219	7010
202	7011
21633	7012
1400	7013
26561	7014
7827	7015
1163	7016
19707	7017
24613	7018
16819	7019
20506	7020
14556	7021
16167	7022
6669	7023
3593	7024
15577	7025
5488	7026
3359	7027
12507	7028
98	7029
5212	7030
12809	7031
15185	7032
18946	7033
18206	7034
33	7035
2575	7036
26187	7037
1145	7038
11241	7039
24112	7040
10400	7041
12333	7042
11768	7043
18130	7044
19473	7045
868	7046
9432	7047
13260	7048
1720	7049
17046	7050
871	7051
24120	7052
25281	7053
20870	7054
24704	7055
23224	7056
3227	7057
11288	7058
23314	7059
20596	7060
4129	7061
9292	7062
16924	7063
26882	7064
19734	7065
6598	7066
4964	7067
26183	7068
1865	7069
40	7070
4109	7071
4646	7072
8855	7073
5246	7074
11721	7075
4741	7076
22906	7077
23934	7078
10456	7079
6270	7080
760	7081
4706	7082
19686	7083
396	7084
13725	7085
15977	7086
19208	7087
13720	7088
21256	7089
13249	7090
20204	7091
75	7092
6991	7093
8475	7094
14253	7095
9958	7096
19033	7097
8831	7098
9014	7099
17774	7100
19785	7101
7934	7102
11547	7103
10679	7104
3419	7105
8777	7106
4230	7107
8290	7108
10258	7109
25990	7110
14496	7111
18480	7112
12473	7113
14590	7114
24232	7115
7090	7116
25779	7117
22022	7118
8875	7119
11405	7120
2182	7121
10509	7122
22643	7123
16113	7124
22550	7125
17963	7126
16596	7127
18979	7128
5341	7129
5815	7130
25503	7131
4993	7132
12577	7133
4992	7134
13052	7135
2544	7136
1057	7137
22091	7138
5365	7139
21563	7140
9968	7141
56	7142
5931	7143
1220	7144
7255	7145
12578	7146
27	7147
3070	7148
19139	7149
9491	7150
23573	7151
750	7152
4968	7153
8261	7154
26638	7155
26472	7156
21691	7157
19657	7158
16487	7159
19097	7160
15548	7161
1574	7162
11782	7163
21599	7164
17358	7165
26006	7166
17090	7167
21058	7168
13667	7169
18487	7170
11314	7171
279	7172
17840	7173
22097	7174
13716	7175
26613	7176
12364	7177
22725	7178
5362	7179
26180	7180
5510	7181
21753	7182
471	7183
5726	7184
11587	7185
10694	7186
1596	7187
5926	7188
10285	7189
26718	7190
18441	7191
3510	7192
5543	7193
11701	7194
4803	7195
11127	7196
8459	7197
4857	7198
6011	7199
24689	7200
285	7201
4703	7202
6085	7203
5476	7204
15466	7205
21996	7206
4111	7207
5831	7208
4729	7209
9492	7210
16371	7211
24541	7212
21108	7213
22161	7214
4281	7215
6133	7216
24796	7217
20797	7218
5105	7219
9855	7220
4437	7221
10702	7222
11868	7223
543	7224
15682	7225
1149	7226
1280	7227
20648	7228
25008	7229
16848	7230
22954	7231
4248	7232
390	7233
18981	7234
14213	7235
26394	7236
20995	7237
19025	7238
19224	7239
24455	7240
19135	7241
3102	7242
12522	7243
5198	7244
9535	7245
26434	7246
1120	7247
11596	7248
7745	7249
7284	7250
2086	7251
8485	7252
26024	7253
1516	7254
21594	7255
18138	7256
24087	7257
8441	7258
26307	7259
24244	7260
2975	7261
3556	7262
907	7263
4696	7264
1710	7265
9408	7266
22390	7267
24739	7268
9413	7269
12132	7270
22523	7271
621	7272
9016	7273
10217	7274
19076	7275
10471	7276
21475	7277
2138	7278
10542	7279
648	7280
2047	7281
13610	7282
15996	7283
1939	7284
19763	7285
19705	7286
24183	7287
8900	7288
7768	7289
980	7290
47	7291
7181	7292
6239	7293
24000	7294
17125	7295
17789	7296
5749	7297
7017	7298
1259	7299
17081	7300
9656	7301
18268	7302
17823	7303
17999	7304
12729	7305
5502	7306
13766	7307
12230	7308
788	7309
12093	7310
6436	7311
10421	7312
1185	7313
25837	7314
7334	7315
15507	7316
11808	7317
11565	7318
11580	7319
12105	7320
11571	7321
11608	7322
19798	7323
5376	7324
299	7325
25113	7326
9685	7327
22509	7328
18454	7329
16406	7330
1278	7331
1278	7332
8042	7333
190	7334
656	7335
8186	7336
306	7337
57	7338
1830	7339
24650	7340
5498	7341
18310	7342
89	7343
24940	7344
22292	7345
15170	7346
2326	7347
3901	7348
461	7349
15647	7350
15299	7351
11513	7352
17165	7353
232	7354
18258	7355
863	7356
4143	7357
1047	7358
23005	7359
1287	7360
19241	7361
25397	7362
8392	7363
14758	7364
17716	7365
630	7366
14049	7367
20785	7368
24464	7369
16821	7370
15890	7371
1920	7372
6378	7373
3380	7374
20856	7375
9009	7376
23642	7377
24724	7378
5041	7379
24808	7380
5185	7381
1463	7382
1124	7383
2285	7384
4208	7385
12519	7386
18767	7387
419	7388
22074	7389
17204	7390
483	7391
7853	7392
25389	7393
26531	7394
1769	7395
26337	7396
3422	7397
12850	7398
6303	7399
18087	7400
11349	7401
10086	7402
17943	7403
12828	7404
12833	7405
16951	7406
6789	7407
26164	7408
762	7409
6208	7410
259	7411
5525	7412
15401	7413
19784	7414
20868	7415
13832	7416
495	7417
20444	7418
218	7419
19661	7420
19682	7421
169	7422
4987	7423
21444	7424
18544	7425
9433	7426
859	7427
313	7428
19419	7429
21819	7430
5387	7431
25179	7432
22650	7433
19598	7434
18619	7435
13273	7436
14504	7437
13608	7438
7574	7439
774	7440
3040	7441
12851	7442
11299	7443
20638	7444
7649	7445
4898	7446
15144	7447
21758	7448
106	7449
22811	7450
9127	7451
19878	7452
15981	7453
8279	7454
24951	7455
6267	7456
1316	7457
1321	7458
17751	7459
26327	7460
11681	7461
7585	7462
23674	7463
16423	7464
20180	7465
18517	7466
14080	7467
8998	7468
26100	7469
24350	7470
5106	7471
312	7472
14954	7473
13661	7474
5538	7475
14511	7476
16368	7477
10853	7478
19488	7479
6659	7480
15161	7481
14361	7482
20970	7483
18988	7484
5558	7485
5948	7486
12915	7487
15091	7488
10329	7489
5216	7490
15453	7491
4919	7492
10731	7493
21390	7494
19989	7495
5006	7496
10568	7497
18648	7498
6241	7499
7472	7500
473	7501
12722	7502
19143	7503
27028	7504
15610	7505
13883	7506
4811	7507
78	7508
1223	7509
17252	7510
3071	7511
23788	7512
20465	7513
18501	7514
26145	7515
6705	7516
9515	7517
614	7518
3840	7519
26167	7520
5581	7521
2137	7522
16104	7523
17118	7524
4511	7525
10092	7526
7070	7527
17279	7528
17729	7529
19897	7530
16244	7531
8574	7532
16598	7533
10267	7534
6033	7535
135	7536
4667	7537
1607	7538
14119	7539
12125	7540
6734	7541
25294	7542
113	7543
5940	7544
5308	7545
2484	7546
13360	7547
4368	7548
22124	7549
340	7550
3321	7551
6234	7552
15690	7553
19868	7554
21204	7555
21015	7556
20414	7557
24094	7558
1031	7559
18398	7560
4981	7561
20714	7562
16562	7563
14859	7564
14732	7565
923	7566
5523	7567
23673	7568
5125	7569
17107	7570
19510	7571
22565	7572
559	7573
2800	7574
3852	7575
25280	7576
21013	7577
12472	7578
7499	7579
16120	7580
8319	7581
9739	7582
17386	7583
25567	7584
1852	7585
24282	7586
20810	7587
9785	7588
10454	7589
2903	7590
25671	7591
20073	7592
15625	7593
11394	7594
1613	7595
17124	7596
10927	7597
15536	7598
10334	7599
21094	7600
6704	7601
21194	7602
11092	7603
812	7604
1759	7605
4495	7606
1776	7607
1431	7608
9909	7609
14775	7610
25590	7611
3194	7612
26101	7613
12313	7614
14799	7615
6092	7616
23651	7617
3516	7618
25208	7619
2597	7620
11199	7621
8648	7622
5945	7623
23383	7624
18296	7625
19300	7626
18359	7627
722	7628
10639	7629
5330	7630
15619	7631
9303	7632
10787	7633
12331	7634
15012	7635
25190	7636
3108	7637
25490	7638
12294	7639
11149	7640
6235	7641
11155	7642
4847	7643
6640	7644
1033	7645
22477	7646
7478	7647
7488	7648
10925	7649
6015	7650
21110	7651
23200	7652
14382	7653
10885	7654
18940	7655
26113	7656
5444	7657
19402	7658
15049	7659
667	7660
14743	7661
8804	7662
10222	7663
26860	7664
21881	7665
2941	7666
19019	7667
23112	7668
1864	7669
24641	7670
17478	7671
3639	7672
3075	7673
18761	7674
5646	7675
11823	7676
22177	7677
1535	7678
1727	7679
264	7680
6349	7681
4728	7682
10457	7683
13057	7684
2281	7685
10345	7686
19912	7687
26987	7688
1970	7689
20306	7690
25902	7691
4873	7692
11473	7693
20093	7694
1157	7695
11204	7696
2035	7697
22	7698
10726	7699
2416	7700
13497	7701
22932	7702
7033	7703
10691	7704
2029	7705
20608	7706
16216	7707
4654	7708
22722	7709
5651	7710
24003	7711
599	7712
13713	7713
26740	7714
13127	7715
25476	7716
13846	7717
14068	7718
12405	7719
3983	7720
9937	7721
14054	7722
7672	7723
768	7724
16387	7725
23305	7726
17911	7727
25423	7728
4224	7729
14201	7730
20340	7731
10715	7732
7616	7733
13299	7734
6891	7735
1356	7736
19588	7737
20321	7738
624	7739
12050	7740
22034	7741
24215	7742
5876	7743
8971	7744
11120	7745
24303	7746
23784	7747
22192	7748
22812	7749
1049	7750
2333	7751
2337	7752
10129	7753
25009	7754
6925	7755
21686	7756
14686	7757
14033	7758
20456	7759
4275	7760
1623	7761
15653	7762
23024	7763
9577	7764
22746	7765
16045	7766
20644	7767
7161	7768
23441	7769
399	7770
5259	7771
16496	7772
24177	7773
8391	7774
12126	7775
402	7776
10780	7777
16277	7778
7141	7779
23352	7780
15743	7781
1268	7782
19504	7783
12554	7784
4519	7785
1151	7786
2008	7787
2276	7788
26442	7789
5323	7790
514	7791
4579	7792
12248	7793
1134	7794
26438	7795
20386	7796
12330	7797
21659	7798
23596	7799
17067	7800
15335	7801
13524	7802
25355	7803
11218	7804
15240	7805
13379	7806
14402	7807
11929	7808
9955	7809
12702	7810
10660	7811
3646	7812
7232	7813
25825	7814
11510	7815
22678	7816
1643	7817
12415	7818
18941	7819
24395	7820
2195	7821
21348	7822
13654	7823
25731	7824
14779	7825
4666	7826
13433	7827
13294	7828
9195	7829
269	7830
18634	7831
20706	7832
3242	7833
14838	7834
20356	7835
14578	7836
16691	7837
18360	7838
26635	7839
5206	7840
12614	7841
3784	7842
11638	7843
4149	7844
16374	7845
464	7846
16500	7847
25797	7848
1540	7849
3811	7850
25338	7851
11918	7852
1553	7853
23653	7854
13362	7855
11806	7856
19641	7857
373	7858
22716	7859
12284	7860
22498	7861
13084	7862
972	7863
26074	7864
1391	7865
1493	7866
532	7867
26178	7868
5826	7869
23752	7870
1419	7871
16333	7872
663	7873
20420	7874
10871	7875
6542	7876
18278	7877
16049	7878
11083	7879
25958	7880
4671	7881
329	7882
14	7883
15243	7884
22027	7885
7128	7886
9241	7887
1586	7888
1456	7889
26784	7890
1203	7891
1632	7892
12848	7893
3627	7894
10324	7895
25571	7896
7214	7897
20725	7898
24565	7899
10832	7900
5927	7901
23783	7902
9181	7903
23304	7904
15029	7905
26698	7906
14795	7907
2679	7908
485	7909
16183	7910
19965	7911
172	7912
1871	7913
23320	7914
2180	7915
2631	7916
17487	7917
5358	7918
12563	7919
20501	7920
18134	7921
17038	7922
24653	7923
16452	7924
17039	7925
15943	7926
1344	7927
1447	7928
2772	7929
12290	7930
115	7931
8384	7932
25617	7933
6087	7934
2349	7935
17894	7936
1059	7937
12744	7938
14769	7939
146	7940
2127	7941
3067	7942
22859	7943
2536	7944
19919	7945
16050	7946
11901	7947
843	7948
25732	7949
1721	7950
1753	7951
6117	7952
9025	7953
9096	7954
21626	7955
11395	7956
3507	7957
14234	7958
18322	7959
9728	7960
2441	7961
485	7962
17596	7963
12968	7964
22999	7965
16106	7966
22170	7967
4124	7968
22630	7969
13895	7970
20427	7971
1430	7972
7292	7973
19206	7974
21994	7975
21400	7976
183	7977
15152	7978
10177	7979
19948	7980
1038	7981
21639	7982
15090	7983
14248	7984
10445	7985
10675	7986
15382	7987
24753	7988
3656	7989
5590	7990
2027	7991
10041	7992
1577	7993
8763	7994
548	7995
8672	7996
9265	7997
15601	7998
21558	7999
2777	8000
1794	8001
14252	8002
6138	8003
10292	8004
9062	8005
18643	8006
277	8007
26376	8008
217	8009
13168	8010
18332	8011
3407	8012
10858	8013
7544	8014
4104	8015
1210	8016
17540	8017
22712	8018
2906	8019
19987	8020
18608	8021
9493	8022
6477	8023
4359	8024
18013	8025
24425	8026
9867	8027
22564	8028
13077	8029
21249	8030
6473	8031
25851	8032
3218	8033
13523	8034
9655	8035
3643	8036
10367	8037
2150	8038
17897	8039
11379	8040
5307	8041
9511	8042
20006	8043
21858	8044
3387	8045
7623	8046
13551	8047
